time,gFx,gFy,gFz,TgF
9.314944371,-0.0800,0.9150,0.3972,1.001
9.31625859,-0.0814,0.9180,0.3950,1.003
9.318588069,-0.0783,0.9187,0.3933,1.002
9.319450517,-0.0780,0.9192,0.3933,1.003
9.322236871,-0.0822,0.9199,0.3928,1.004
9.32582859,-0.0783,0.9216,0.3938,1.005
9.327241455,-0.0775,0.9219,0.3933,1.005
9.337747392,-0.0765,0.9258,0.3955,1.010
9.338948278,-0.0765,0.9194,0.3955,1.004
9.339675465,-0.0792,0.9209,0.3955,1.005
9.340407288,-0.0790,0.9243,0.3975,1.009
9.341125621,-0.0807,0.9231,0.3945,1.007
9.342309423,-0.0795,0.9224,0.3928,1.006
9.343748694,-0.0809,0.9253,0.3938,1.009
9.347466351,-0.0797,0.9251,0.3923,1.008
9.34848583,-0.0809,0.9226,0.3941,1.006
9.350532809,-0.0807,0.9248,0.3950,1.009
9.352420986,-0.0805,0.9243,0.3941,1.008
9.354789944,-0.0802,0.9224,0.3955,1.007
9.357960413,-0.0792,0.9236,0.3972,1.009
9.360285621,-0.0775,0.9231,0.3943,1.007
9.363156923,-0.0802,0.9207,0.3958,1.005
9.365007392,-0.0763,0.9226,0.3955,1.007
9.367509111,-0.0761,0.9189,0.3972,1.004
9.369057705,-0.0783,0.9226,0.3987,1.008
9.371844684,-0.0773,0.9219,0.3982,1.007
9.374284632,-0.0768,0.9216,0.3963,1.006
9.376685726,-0.0783,0.9202,0.3982,1.006
9.380091351,-0.0761,0.9197,0.3970,1.005
9.381114892,-0.0726,0.9150,0.3997,1.001
9.384516403,-0.0741,0.9165,0.3997,1.003
9.385692965,-0.0741,0.9177,0.3987,1.003
9.388366819,-0.0726,0.9168,0.3984,1.002
9.391089163,-0.0739,0.9160,0.3989,1.002
9.393560517,-0.0758,0.9172,0.3997,1.003
9.396966715,-0.0724,0.9143,0.3984,1.000
9.398333694,-0.0741,0.9136,0.3975,0.999
9.400702184,-0.0741,0.9121,0.3992,0.998
9.402457392,-0.0773,0.9136,0.3999,1.000
9.405253746,-0.0775,0.9146,0.3989,1.001
9.408812965,-0.0768,0.9146,0.3977,1.000
9.410191194,-0.0763,0.9131,0.3970,0.999
9.413964476,-0.0775,0.9143,0.3982,1.000
9.416087288,-0.0770,0.9189,0.3972,1.004
9.417694684,-0.0758,0.9155,0.3965,1.001
9.418744788,-0.0770,0.9150,0.3958,1.000
9.422454476,-0.0780,0.9150,0.3984,1.001
9.423504163,-0.0800,0.9150,0.3965,1.000
9.425624007,-0.0797,0.9141,0.3933,0.998
9.427970205,-0.0797,0.9119,0.3984,0.998
9.438115361,-0.0841,0.9133,0.3963,0.999
9.438843798,-0.0888,0.9158,0.3953,1.001
9.439362548,-0.0890,0.9194,0.3963,1.005
9.439865517,-0.0949,0.9209,0.3958,1.007
9.441228694,-0.0939,0.9187,0.3948,1.004
9.44334083,-0.0953,0.9170,0.3972,1.004
9.446275882,-0.0936,0.9165,0.3965,1.003
9.448028382,-0.0890,0.9175,0.3955,1.003
9.449513955,-0.0873,0.9146,0.3965,1.001
9.45207859,-0.0873,0.9150,0.3955,1.001
9.454271923,-0.0858,0.9170,0.3921,1.001
9.456686559,-0.0858,0.9150,0.3887,0.998
9.459197236,-0.0875,0.9163,0.3928,1.001
9.462832757,-0.0868,0.9175,0.3936,1.002
9.46400083,-0.0858,0.9207,0.3936,1.005
9.466239059,-0.0885,0.9180,0.3936,1.003
9.467870726,-0.0902,0.9214,0.3950,1.007
9.470851976,-0.0851,0.9192,0.3936,1.004
9.473103069,-0.0868,0.9189,0.3965,1.005
9.475516038,-0.0888,0.9177,0.3975,1.004
9.479464163,-0.0814,0.9221,0.3989,1.008
9.480768538,-0.0868,0.9207,0.4006,1.008
9.483051767,-0.0851,0.9185,0.4021,1.006
9.484670517,-0.0866,0.9204,0.4009,1.008
9.487718382,-0.0844,0.9197,0.4014,1.007
9.491280257,-0.0870,0.9175,0.4029,1.006
9.492107809,-0.0846,0.9204,0.3987,1.007
9.496292913,-0.0827,0.9248,0.3997,1.011
9.498239736,-0.0831,0.9187,0.3999,1.005
9.499467913,-0.0861,0.9238,0.4014,1.011
9.50184984,-0.0853,0.9194,0.4019,1.007
9.504409736,-0.0841,0.9182,0.3992,1.005
9.505951871,-0.0831,0.9214,0.4011,1.008
9.507991663,-0.0819,0.9197,0.3997,1.006
9.511341715,-0.0834,0.9185,0.3997,1.005
9.514265673,-0.0827,0.9185,0.4004,1.005
9.515687028,-0.0831,0.9168,0.3989,1.003
9.517439267,-0.0836,0.9177,0.3994,1.004
9.520594215,-0.0851,0.9199,0.4004,1.007
9.52311833,-0.0819,0.9189,0.4006,1.006
9.524529371,-0.0812,0.9182,0.3997,1.005
9.52909359,-0.0827,0.9170,0.3992,1.004
9.530900986,-0.0807,0.9172,0.3982,1.003
9.532112132,-0.0819,0.9160,0.3950,1.001
9.53407885,-0.0817,0.9187,0.3972,1.004
9.544866611,-0.0807,0.9182,0.3955,1.003
9.546131871,-0.0819,0.9172,0.3958,1.002
9.546819007,-0.0853,0.9180,0.3950,1.003
9.547488798,-0.0829,0.9163,0.3958,1.002
9.548191507,-0.0831,0.9150,0.3948,1.000
9.549604267,-0.0863,0.9111,0.3931,0.996
9.55024734,-0.0846,0.9146,0.3931,0.999
9.554256871,-0.0858,0.9138,0.3926,0.998
9.556779267,-0.0851,0.9094,0.3877,0.992
9.557883955,-0.0848,0.9155,0.3887,0.998
9.560466038,-0.0834,0.9131,0.3887,0.996
9.562641298,-0.0834,0.9143,0.3867,0.996
9.565029632,-0.0795,0.9116,0.3904,0.995
9.566671611,-0.0807,0.9136,0.3899,0.997
9.569717236,-0.0812,0.9150,0.3892,0.998
9.571915621,-0.0880,0.9177,0.3911,1.001
9.574592236,-0.0848,0.9163,0.3899,0.999
9.578037548,-0.0834,0.9207,0.3894,1.003
9.579475621,-0.0895,0.9192,0.3931,1.004
9.581944163,-0.0900,0.9209,0.3906,1.004
9.58334609,-0.0922,0.9214,0.3931,1.006
9.585882444,-0.0978,0.9214,0.3972,1.008
9.589684684,-0.0971,0.9224,0.3992,1.010
9.59101609,-0.0956,0.9226,0.4026,1.011
9.596039528,-0.0958,0.9255,0.4041,1.014
9.597411246,-0.0912,0.9207,0.4053,1.010
9.599325673,-0.0868,0.9192,0.4031,1.007
9.600267132,-0.0873,0.9180,0.4048,1.007
9.603608798,-0.0861,0.9197,0.4038,1.008
9.606483955,-0.0831,0.9246,0.4063,1.013
9.607345778,-0.0822,0.9241,0.4056,1.012
9.611753538,-0.0787,0.9202,0.4038,1.008
9.612909215,-0.0792,0.9211,0.4046,1.009
9.615395413,-0.0785,0.9241,0.4029,1.011
9.616247184,-0.0780,0.9251,0.4046,1.013
9.619842184,-0.0768,0.9229,0.4024,1.010
9.623071559,-0.0768,0.9241,0.3999,1.010
9.62386583,-0.0721,0.9231,0.4006,1.009
9.626302809,-0.0726,0.9258,0.3982,1.010
9.631313225,-0.0726,0.9209,0.3994,1.006
9.632404736,-0.0724,0.9209,0.3984,1.006
9.633536715,-0.0736,0.9238,0.3972,1.008
9.644887653,-0.0731,0.9202,0.3958,1.004
9.646411871,-0.0726,0.9226,0.3941,1.006
9.646979528,-0.0758,0.9211,0.3943,1.005
9.64752385,-0.0763,0.9177,0.3941,1.002
9.648128434,-0.0773,0.9165,0.3923,1.000
9.648686923,-0.0778,0.9170,0.3919,1.000
9.649996038,-0.0809,0.9207,0.3923,1.004
9.653696559,-0.0809,0.9175,0.3894,1.000
9.654507236,-0.0824,0.9202,0.3870,1.002
9.656735934,-0.0846,0.9192,0.3833,0.999
9.65936135,-0.0853,0.9204,0.3850,1.001
9.661869319,-0.0917,0.9163,0.3843,0.998
9.663928955,-0.0892,0.9172,0.3838,0.998
9.665631194,-0.0900,0.9158,0.3848,0.997
9.667956507,-0.0907,0.9158,0.3850,0.998
9.670831142,-0.0878,0.9126,0.3853,0.994
9.673503694,-0.0892,0.9138,0.3850,0.996
9.676054319,-0.0924,0.9153,0.3843,0.997
9.678300048,-0.0900,0.9119,0.3853,0.994
9.680398434,-0.0914,0.9106,0.3838,0.992
9.681963382,-0.0936,0.9143,0.3858,0.997
9.684338955,-0.0956,0.9128,0.3853,0.995
9.687527965,-0.0929,0.9114,0.3872,0.995
9.690182184,-0.0953,0.9126,0.3870,0.996
9.694753173,-0.0983,0.9116,0.3897,0.996
9.695929892,-0.0971,0.9128,0.3909,0.998
9.697040361,-0.0956,0.9072,0.3921,0.993
9.698735621,-0.0900,0.9067,0.3931,0.992
9.702982132,-0.0888,0.9094,0.3945,0.995
9.705668121,-0.0870,0.9089,0.3960,0.995
9.706564111,-0.0866,0.9072,0.3970,0.994
9.70825234,-0.0863,0.9099,0.4019,0.998
9.71084635,-0.0858,0.9080,0.4011,0.996
9.714265673,-0.0856,0.9060,0.4029,0.995
9.715210205,-0.0851,0.9075,0.4036,0.997
9.719111715,-0.0866,0.9043,0.4063,0.995
9.722250673,-0.0856,0.9072,0.4058,0.998
9.723175205,-0.0822,0.9080,0.4051,0.998
9.72808635,-0.0863,0.9063,0.4068,0.997
9.729335152,-0.0831,0.9111,0.4065,1.001
9.730937392,-0.0831,0.9143,0.4080,1.005
9.732119736,-0.0839,0.9138,0.4073,1.004
9.734651767,-0.0807,0.9082,0.4087,0.999
9.74350359,-0.0780,0.9138,0.4095,1.004
9.744349788,-0.0783,0.9141,0.4082,1.004
9.745097548,-0.0785,0.9168,0.4087,1.007
9.746160882,-0.0809,0.9141,0.4090,1.005
9.74676208,-0.0807,0.9146,0.4097,1.005
9.748776819,-0.0783,0.9141,0.4078,1.004
9.75044609,-0.0802,0.9131,0.4080,1.003
9.753239632,-0.0802,0.9146,0.4080,1.005
9.755640048,-0.0822,0.9165,0.4060,1.006
9.75804885,-0.0824,0.9146,0.4034,1.003
9.7603101,-0.0822,0.9180,0.4021,1.006
9.762732288,-0.0844,0.9155,0.4002,1.003
9.764439163,-0.0819,0.9148,0.4006,1.002
9.76700458,-0.0856,0.9155,0.3999,1.003
9.769910986,-0.0846,0.9177,0.3984,1.004
9.772135934,-0.0839,0.9177,0.4002,1.005
9.774889111,-0.0839,0.9185,0.3977,1.004
9.777015934,-0.0856,0.9211,0.3967,1.007
9.779433746,-0.0831,0.9185,0.3972,1.004
9.780905465,-0.0846,0.9187,0.3987,1.005
9.78348833,-0.0856,0.9170,0.3994,1.004
9.786407392,-0.0878,0.9177,0.3992,1.005
9.79030083,-0.0841,0.9172,0.3980,1.003
9.791778069,-0.0856,0.9177,0.3965,1.003
9.795014371,-0.0841,0.9182,0.3970,1.004
9.796890882,-0.0834,0.9180,0.3987,1.004
9.798081559,-0.0841,0.9128,0.3958,0.998
9.800440569,-0.0856,0.9124,0.3967,0.999
9.803777444,-0.0875,0.9136,0.3967,1.000
9.80565859,-0.0829,0.9141,0.3953,0.999
9.808618486,-0.0822,0.9136,0.3941,0.998
9.810518746,-0.0822,0.9146,0.3933,0.999
9.812877705,-0.0831,0.9124,0.3931,0.997
9.814239111,-0.0817,0.9094,0.3921,0.994
9.816732027,-0.0846,0.9128,0.3899,0.996
9.821873955,-0.0875,0.9128,0.3906,0.997
9.822933538,-0.0836,0.9124,0.3889,0.995
9.823823382,-0.0829,0.9104,0.3914,0.994
9.832679163,-0.0829,0.9114,0.3916,0.995
9.833814684,-0.0812,0.9121,0.3938,0.997
9.83432859,-0.0812,0.9158,0.3943,1.000
9.83491833,-0.0805,0.9124,0.3936,0.997
9.835424736,-0.0783,0.9106,0.3958,0.996
9.839813642,-0.0792,0.9126,0.3989,0.999
9.840836871,-0.0805,0.9102,0.3950,0.995
9.844493642,-0.0775,0.9138,0.3972,0.999
9.845893538,-0.0819,0.9133,0.3997,1.000
9.846641871,-0.0819,0.9104,0.3997,0.998
9.84907333,-0.0797,0.9092,0.3984,0.996
9.851986715,-0.0814,0.9106,0.4011,0.998
9.854630309,-0.0800,0.9097,0.4021,0.998
9.857036038,-0.0812,0.9097,0.4021,0.998
9.859217652,-0.0822,0.9131,0.4034,1.002
9.861984632,-0.0802,0.9136,0.4038,1.002
9.863295882,-0.0824,0.9131,0.4029,1.001
9.866217496,-0.0812,0.9146,0.4034,1.003
9.869147809,-0.0827,0.9160,0.4019,1.004
9.87156385,-0.0846,0.9180,0.4034,1.006
9.876279684,-0.0836,0.9155,0.4029,1.004
9.877819944,-0.0841,0.9158,0.4016,1.004
9.87983885,-0.0827,0.9168,0.4021,1.004
9.880765777,-0.0841,0.9192,0.4009,1.006
9.884766194,-0.0839,0.9175,0.3992,1.004
9.888489684,-0.0863,0.9207,0.3989,1.007
9.890091038,-0.0858,0.9211,0.3984,1.007
9.891418121,-0.0834,0.9192,0.4009,1.006
9.892416715,-0.0844,0.9226,0.3980,1.008
9.895793225,-0.0829,0.9219,0.3967,1.007
9.89687385,-0.0858,0.9216,0.3953,1.006
9.900690882,-0.0861,0.9192,0.3948,1.004
9.90184385,-0.0888,0.9243,0.3941,1.009
9.905117705,-0.0856,0.9214,0.3943,1.006
9.906110413,-0.0824,0.9202,0.3955,1.005
9.908851923,-0.0836,0.9214,0.3936,1.005
9.91080583,-0.0841,0.9236,0.3941,1.008
9.914632652,-0.0851,0.9233,0.3936,1.007
9.915841767,-0.0848,0.9253,0.3911,1.008
9.919200621,-0.0829,0.9204,0.3906,1.003
9.921018173,-0.0836,0.9207,0.3906,1.004
9.932693538,-0.0888,0.9231,0.3919,1.007
9.934077236,-0.0856,0.9209,0.3909,1.004
9.934633225,-0.0868,0.9175,0.3921,1.002
9.935206507,-0.0853,0.9197,0.3904,1.003
9.935762652,-0.0853,0.9221,0.3916,1.005
9.936319423,-0.0868,0.9207,0.3945,1.005
9.936887913,-0.0861,0.9243,0.3953,1.009
9.939720048,-0.0866,0.9214,0.3945,1.006
9.942146194,-0.0844,0.9199,0.3926,1.004
9.944080204,-0.0863,0.9182,0.3945,1.003
9.945832132,-0.0829,0.9214,0.3923,1.005
9.947949423,-0.0831,0.9226,0.3911,1.006
9.950866559,-0.0846,0.9182,0.3928,1.002
9.953406454,-0.0870,0.9194,0.3931,1.004
9.956511402,-0.0839,0.9211,0.3906,1.004
9.958636767,-0.0861,0.9177,0.3916,1.001
9.960686298,-0.0856,0.9172,0.3926,1.001
9.962392444,-0.0880,0.9163,0.3926,1.001
9.964644111,-0.0863,0.9187,0.3909,1.002
9.967492496,-0.0878,0.9165,0.3914,1.000
9.969972079,-0.0878,0.9180,0.3916,1.002
9.972459371,-0.0861,0.9194,0.3901,1.002
9.974837236,-0.0846,0.9182,0.3914,1.002
9.977190204,-0.0858,0.9197,0.3921,1.003
9.978965361,-0.0870,0.9194,0.3919,1.003
9.981800882,-0.0873,0.9197,0.3906,1.003
9.984829944,-0.0861,0.9177,0.3892,1.001
9.986794059,-0.0851,0.9182,0.3914,1.002
9.989780569,-0.0870,0.9199,0.3894,1.003
9.992216871,-0.0892,0.9165,0.3909,1.000
9.995888121,-0.0846,0.9182,0.3901,1.001
9.996827704,-0.0870,0.9187,0.3921,1.003
9.998550882,-0.0856,0.9163,0.3921,1.000
10.00190734,-0.0883,0.9155,0.3933,1.000
10.004338538,-0.0873,0.9153,0.3923,1.000
10.006716715,-0.0841,0.9197,0.3945,1.004
10.007626454,-0.0863,0.9150,0.3948,1.000
10.010722757,-0.0900,0.9189,0.3953,1.004
10.011759111,-0.0863,0.9189,0.3963,1.004
10.014960517,-0.0878,0.9202,0.3960,1.006
10.017901194,-0.0900,0.9185,0.3958,1.004
10.019351454,-0.0856,0.9204,0.3950,1.005
10.021886246,-0.0848,0.9211,0.3963,1.006
10.030814319,-0.0834,0.9177,0.3965,1.003
10.031694111,-0.0851,0.9192,0.3950,1.004
10.032273173,-0.0853,0.9199,0.3933,1.004
10.033029996,-0.0873,0.9207,0.3948,1.006
10.033799319,-0.0824,0.9219,0.3953,1.006
10.035034579,-0.0829,0.9226,0.3948,1.007
10.037615673,-0.0783,0.9214,0.3945,1.005
10.050266454,-0.0831,0.9202,0.3938,1.004
10.051041871,-0.0807,0.9209,0.3955,1.005
10.051463382,-0.0822,0.9219,0.3943,1.006
10.051841559,-0.0856,0.9204,0.3953,1.005
10.052243538,-0.0834,0.9189,0.3963,1.004
10.053632288,-0.0824,0.9214,0.3960,1.006
10.054131298,-0.0839,0.9172,0.3933,1.002
10.058420413,-0.0807,0.9199,0.3933,1.004
10.059144319,-0.0827,0.9197,0.3953,1.004
10.061147027,-0.0819,0.9202,0.3921,1.004
10.063276038,-0.0822,0.9180,0.3904,1.001
10.066103277,-0.0805,0.9185,0.3909,1.001
10.068952444,-0.0834,0.9177,0.3916,1.001
10.07137109,-0.0839,0.9163,0.3897,0.999
10.073653902,-0.0836,0.9163,0.3904,0.999
10.075703538,-0.0841,0.9172,0.3875,0.999
10.078036507,-0.0827,0.9168,0.3882,0.999
10.080087757,-0.0819,0.9150,0.3904,0.998
10.083374632,-0.0827,0.9141,0.3875,0.996
10.085000569,-0.0848,0.9150,0.3884,0.998
10.088646402,-0.0858,0.9155,0.3872,0.998
10.09007984,-0.0853,0.9160,0.3887,0.999
10.093130257,-0.0863,0.9163,0.3889,0.999
10.094732652,-0.0885,0.9153,0.3901,0.999
10.097169579,-0.0878,0.9136,0.3872,0.996
10.100044892,-0.0870,0.9177,0.3904,1.001
10.102435048,-0.0922,0.9180,0.3916,1.002
10.105246819,-0.0890,0.9175,0.3945,1.003
10.107677704,-0.0902,0.9202,0.3977,1.006
10.108691194,-0.0888,0.9168,0.3948,1.002
10.110699423,-0.0902,0.9231,0.3960,1.008
10.113200413,-0.0895,0.9189,0.3965,1.005
10.116725829,-0.0931,0.9202,0.3950,1.006
10.118725257,-0.0883,0.9211,0.3975,1.007
10.1240976,-0.0873,0.9199,0.3984,1.006
10.125151819,-0.0905,0.9216,0.3955,1.007
10.127525309,-0.0892,0.9209,0.3960,1.006
10.128299267,-0.0883,0.9170,0.3960,1.003
10.129981819,-0.0880,0.9180,0.3984,1.005
10.132605517,-0.0895,0.9180,0.3972,1.004
10.1354726,-0.0863,0.9229,0.3970,1.008
10.136454475,-0.0902,0.9199,0.3975,1.006
10.146467913,-0.0897,0.9243,0.3965,1.010
10.147716611,-0.0858,0.9231,0.3972,1.009
10.148377965,-0.0875,0.9214,0.3977,1.007
10.149163902,-0.0856,0.9251,0.3984,1.011
10.1499476,-0.0873,0.9216,0.3960,1.007
10.150808746,-0.0836,0.9216,0.3950,1.006
10.154098225,-0.0844,0.9248,0.3921,1.008
10.15527859,-0.0844,0.9231,0.3899,1.006
10.158269527,-0.0851,0.9199,0.3916,1.003
10.160030621,-0.0851,0.9204,0.3901,1.003
10.162271819,-0.0858,0.9214,0.3894,1.004
10.165422496,-0.0829,0.9248,0.3867,1.006
10.167964527,-0.0812,0.9236,0.3855,1.004
10.170121715,-0.0839,0.9180,0.3853,0.999
10.173364579,-0.0831,0.9207,0.3836,1.001
10.174776402,-0.0817,0.9168,0.3850,0.998
10.176463173,-0.0841,0.9189,0.3858,1.000
10.178754475,-0.0844,0.9182,0.3843,0.999
10.181765986,-0.0836,0.9182,0.3831,0.998
10.1841426,-0.0827,0.9180,0.3816,0.998
10.186981038,-0.0831,0.9202,0.3840,1.001
10.189719475,-0.0827,0.9202,0.3816,1.000
10.192360309,-0.0839,0.9204,0.3831,1.000
10.193185517,-0.0805,0.9180,0.3811,0.997
10.195427236,-0.0780,0.9170,0.3836,0.997
10.198974527,-0.0800,0.9163,0.3833,0.996
10.201020829,-0.0805,0.9153,0.3828,0.995
10.203430881,-0.0817,0.9168,0.3833,0.997
10.206902913,-0.0819,0.9177,0.3823,0.998
10.208718017,-0.0817,0.9182,0.3840,0.999
10.21012234,-0.0836,0.9180,0.3843,0.999
10.212121142,-0.0809,0.9168,0.3850,0.998
10.214981454,-0.0839,0.9175,0.3853,0.999
10.217380309,-0.0819,0.9155,0.3887,0.998
10.219655881,-0.0841,0.9170,0.3882,0.999
10.223402288,-0.0858,0.9168,0.3892,1.000
10.224580204,-0.0814,0.9199,0.3901,1.003
10.226812965,-0.0846,0.9199,0.3921,1.004
10.228562444,-0.0827,0.9187,0.3919,1.002
10.231981454,-0.0822,0.9211,0.3926,1.005
10.2344201,-0.0861,0.9221,0.3919,1.006
10.235400673,-0.0827,0.9194,0.3928,1.003
10.247378329,-0.0829,0.9207,0.3926,1.004
10.248264631,-0.0839,0.9187,0.3923,1.002
10.248833746,-0.0853,0.9187,0.3916,1.002
10.249489163,-0.0822,0.9209,0.3906,1.004
10.250013225,-0.0846,0.9209,0.3894,1.003
10.250682913,-0.0848,0.9199,0.3899,1.003
10.253530986,-0.0831,0.9216,0.3887,1.004
10.25438385,-0.0809,0.9209,0.3870,1.002
10.257700777,-0.0844,0.9182,0.3875,1.000
10.258741454,-0.0844,0.9207,0.3889,1.003
10.261157809,-0.0807,0.9207,0.3892,1.003
10.26404385,-0.0861,0.9216,0.3892,1.004
10.266524267,-0.0817,0.9231,0.3870,1.004
10.26900385,-0.0814,0.9231,0.3848,1.003
10.271748798,-0.0807,0.9216,0.3860,1.002
10.273779006,-0.0824,0.9233,0.3860,1.004
10.275577809,-0.0853,0.9221,0.3875,1.004
10.277794996,-0.0827,0.9258,0.3840,1.006
10.280544111,-0.0812,0.9246,0.3831,1.004
10.282851246,-0.0797,0.9243,0.3816,1.003
10.285513642,-0.0792,0.9229,0.3838,1.003
10.288442756,-0.0758,0.9243,0.3855,1.004
10.290241506,-0.0773,0.9236,0.3836,1.003
10.291989006,-0.0773,0.9241,0.3814,1.003
10.294619163,-0.0765,0.9277,0.3799,1.005
10.297421559,-0.0775,0.9287,0.3833,1.008
10.299259788,-0.0800,0.9265,0.3833,1.006
10.301520725,-0.0800,0.9238,0.3833,1.003
10.305485256,-0.0802,0.9280,0.3860,1.008
10.306733017,-0.0819,0.9263,0.3887,1.008
10.309023538,-0.0834,0.9209,0.3919,1.004
10.310879579,-0.0841,0.9202,0.3919,1.004
10.314274944,-0.0831,0.9236,0.3928,1.007
10.317947861,-0.0841,0.9248,0.3933,1.008
10.318925621,-0.0851,0.9216,0.3921,1.005
10.322316611,-0.0841,0.9209,0.3928,1.005
10.323682704,-0.0856,0.9253,0.3941,1.009
10.325366038,-0.0836,0.9238,0.3921,1.007
10.327266871,-0.0851,0.9219,0.3933,1.006
10.330770569,-0.0858,0.9209,0.3911,1.004
10.332109059,-0.0846,0.9214,0.3916,1.005
10.334344111,-0.0858,0.9211,0.3914,1.005
10.336762444,-0.0863,0.9204,0.3921,1.004
10.347452392,-0.0841,0.9180,0.3938,1.002
10.348625413,-0.0824,0.9209,0.3923,1.004
10.349602704,-0.0846,0.9168,0.3901,1.000
10.350267809,-0.0863,0.9150,0.3901,0.998
10.350915621,-0.0863,0.9153,0.3897,0.999
10.352150829,-0.0851,0.9155,0.3919,0.999
10.353849111,-0.0870,0.9133,0.3870,0.996
10.356775986,-0.0856,0.9160,0.3882,0.999
10.358249892,-0.0861,0.9153,0.3884,0.998
10.359977027,-0.0892,0.9187,0.3875,1.001
10.363119788,-0.0870,0.9150,0.3858,0.997
10.365889631,-0.0858,0.9150,0.3870,0.997
10.368100361,-0.0875,0.9138,0.3879,0.997
10.370992913,-0.0870,0.9131,0.3862,0.995
10.3724851,-0.0888,0.9138,0.3872,0.996
10.374128902,-0.0892,0.9158,0.3848,0.997
10.376355413,-0.0885,0.9148,0.3848,0.996
10.379457236,-0.0883,0.9146,0.3845,0.996
10.382406194,-0.0858,0.9163,0.3865,0.998
10.384383746,-0.0885,0.9172,0.3887,1.000
10.388029579,-0.0888,0.9148,0.3897,0.998
10.389053017,-0.0878,0.9158,0.3875,0.998
10.390889423,-0.0868,0.9165,0.3872,0.999
10.393382808,-0.0863,0.9192,0.3884,1.002
10.396609788,-0.0839,0.9185,0.3911,1.002
10.399404631,-0.0841,0.9202,0.3901,1.003
10.401587079,-0.0827,0.9189,0.3926,1.003
10.4034551,-0.0863,0.9207,0.3933,1.005
10.406621767,-0.0836,0.9231,0.3938,1.007
10.407926246,-0.0827,0.9219,0.3950,1.006
10.410262183,-0.0853,0.9226,0.3943,1.007
10.413772548,-0.0866,0.9236,0.3943,1.008
10.416234163,-0.0848,0.9216,0.3906,1.005
10.418505986,-0.0841,0.9209,0.3928,1.005
10.421812079,-0.0895,0.9229,0.3950,1.008
10.422899111,-0.0863,0.9241,0.3938,1.008
10.424085725,-0.0868,0.9209,0.3945,1.006
10.426196819,-0.0841,0.9224,0.3936,1.006
10.431640777,-0.0853,0.9224,0.3943,1.007
10.432751558,-0.0839,0.9202,0.3943,1.005
10.433825517,-0.0853,0.9221,0.3931,1.006
10.435804475,-0.0866,0.9214,0.3945,1.006
10.446208902,-0.0861,0.9251,0.3923,1.008
10.447029163,-0.0883,0.9204,0.3914,1.004
10.447620152,-0.0878,0.9221,0.3916,1.006
10.448207965,-0.0883,0.9243,0.3899,1.007
10.448759423,-0.0870,0.9246,0.3887,1.007
10.451049736,-0.0880,0.9248,0.3894,1.007
10.452521611,-0.0914,0.9202,0.3882,1.003
10.455401663,-0.0883,0.9211,0.3889,1.004
10.456480204,-0.0897,0.9202,0.3877,1.003
10.458759267,-0.0900,0.9221,0.3897,1.005
10.461874788,-0.0895,0.9214,0.3887,1.004
10.464268486,-0.0883,0.9199,0.3875,1.002
10.466862392,-0.0888,0.9182,0.3867,1.000
10.4702801,-0.0878,0.9199,0.3840,1.001
10.471568902,-0.0866,0.9236,0.3850,1.004
10.47321109,-0.0868,0.9197,0.3838,1.000
10.475381767,-0.0870,0.9189,0.3848,1.000
10.478963486,-0.0907,0.9192,0.3838,1.000
10.481044163,-0.0853,0.9197,0.3845,1.000
10.483318225,-0.0875,0.9204,0.3843,1.001
10.486114475,-0.0880,0.9216,0.3848,1.003
10.488125465,-0.0892,0.9194,0.3843,1.001
10.490117548,-0.0873,0.9216,0.3855,1.003
10.492084475,-0.0890,0.9211,0.3836,1.002
10.495613642,-0.0873,0.9185,0.3836,0.999
10.49703885,-0.0863,0.9189,0.3828,0.999
10.499204215,-0.0873,0.9202,0.3836,1.001
10.501972183,-0.0888,0.9224,0.3833,1.003
10.504482913,-0.0861,0.9207,0.3850,1.002
10.506716506,-0.0883,0.9204,0.3872,1.002
10.508667652,-0.0866,0.9199,0.3884,1.002
10.5122001,-0.0851,0.9219,0.3904,1.005
10.514507965,-0.0846,0.9216,0.3894,1.004
10.515421558,-0.0851,0.9211,0.3904,1.004
10.518825933,-0.0839,0.9202,0.3897,1.003
10.521246402,-0.0829,0.9214,0.3877,1.003
10.523980361,-0.0805,0.9214,0.3887,1.003
10.526049736,-0.0824,0.9258,0.3894,1.008
10.528660361,-0.0817,0.9238,0.3889,1.006
10.530085986,-0.0802,0.9253,0.3887,1.007
10.532030777,-0.0780,0.9226,0.3870,1.004
10.534431298,-0.0827,0.9238,0.3872,1.005
10.544260569,-0.0836,0.9238,0.3867,1.005
10.545868225,-0.0829,0.9209,0.3894,1.003
10.546568954,-0.0831,0.9238,0.3933,1.008
10.547258329,-0.0839,0.9211,0.3931,1.005
10.548080048,-0.0848,0.9258,0.3936,1.010
10.550164683,-0.0851,0.9248,0.3919,1.008
10.551460204,-0.0866,0.9221,0.3921,1.006
10.554444111,-0.0878,0.9216,0.3933,1.006
10.556817236,-0.0875,0.9248,0.3941,1.009
10.557917444,-0.0883,0.9180,0.3945,1.003
10.561434215,-0.0841,0.9189,0.3933,1.003
10.56345859,-0.0880,0.9241,0.3926,1.008
10.565634788,-0.0829,0.9253,0.3909,1.008
10.5682101,-0.0851,0.9236,0.3911,1.007
10.570268121,-0.0844,0.9236,0.3901,1.006
10.571935725,-0.0836,0.9255,0.3899,1.008
10.574180673,-0.0841,0.9277,0.3897,1.010
